index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.0913375,0,0,1.03634e-11,0,1.036340E-11
2,21,2.176683,0.3,0.3,7.666972e-12,39128876432.6,7.666972E-12
3,21,3.2633571,0.6,0.6,8.635368e-12,69481694352.8,8.635368E-12
4,21,4.3485865,0.9,0.9,1.002707e-11,89757027725.9,1.002707E-11
5,21,5.4334629,1.2,1.2,1.130279e-11,106168476987,1.130279E-11
6,21,6.5185572,1.5,1.5,1.189426e-11,126111250301,1.189426E-11
7,21,7.6035777,1.8,1.8,1.108243e-11,162419252817,1.108243E-11
8,21,8.6884731,2.1,2.1,1.419056e-11,147985703172,1.419056E-11
9,21,9.7734122,2.4,2.4,1.417899e-11,169264524483,1.417899E-11
10,21,10.8582711,2.7,2.7,1.416739e-11,190578504580,1.416739E-11
11,21,11.9432811,3,3,1.421958e-11,210976695514,1.421958E-11
12,21,13.0280363,3.3,3.3,1.528076e-11,215957845029,1.528076E-11
13,21,14.1133614,3.6,3.6,1.702038e-11,211511141349,1.702038E-11
14,21,15.1984118,3.9,3.9,1.832511e-11,212822733397,1.832511E-11
15,21,16.2835481,4.2,4.2,1.795399e-11,233931287697,1.795399E-11
16,21,17.368787,4.5,4.5,1.810476e-11,248553419101,1.810476E-11
17,21,18.4536764,4.8,4.8,2.046486e-11,234548391731,2.046486E-11
18,21,19.5388316,5.1,5.1,2.132308e-11,239177454664,2.132308E-11
19,21,20.6238846,5.4,5.4,2.11781e-11,254980380676,2.117810E-11
20,21,21.7087413,5.7,5.7,2.157242e-11,264226266687,2.157242E-11
21,21,22.7938809,6,6,2.257561e-11,265773549419,2.257561E-11
