index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2842827,0,0,1.268287e-11,0,1.268287E-11
2,21,2.3694497,0.3,0.3,7.417604e-12,40444326766.4,7.417604E-12
3,21,3.4542904,0.6,0.6,1.232334e-11,48688099167.9,1.232334E-11
4,21,4.5402713,0.9,0.9,1.420792e-11,63344951266.6,1.420792E-11
5,21,5.6457425,1.2,1.2,7.01749e-12,171001312435,7.017490E-12
6,21,6.7309577,1.5,1.5,1.247989e-11,120193367089,1.247989E-11
7,21,7.8158441,1.8,1.8,1.32743e-11,135600370641,1.327430E-11
8,21,8.9010702,2.1,2.1,7.690136e-12,273077095125,7.690136E-12
9,21,9.9865083,2.4,2.4,1.340191e-11,179078952179,1.340191E-11
10,21,11.0717035,2.7,2.7,1.103022e-11,244782062370,1.103022E-11
11,21,12.1577172,3,3,9.081843e-12,330329427628,9.081843E-12
12,21,13.2427143,3.3,3.3,1.438189e-11,229455238498,1.438189E-11
13,21,14.3280102,3.6,3.6,1.127956e-11,319161385728,1.127956E-11
14,21,15.4131182,3.9,3.9,1.06707e-11,365486800304,1.067070E-11
15,21,16.4980122,4.2,4.2,1.56982e-11,267546597699,1.569820E-11
16,21,17.5832872,4.5,4.5,1.037496e-11,433736611997,1.037496E-11
17,21,18.670881,4.8,4.8,1.282202e-11,374355990710,1.282202E-11
18,21,19.7561048,5.1,5.1,1.534446e-11,332367512444,1.534446E-11
19,21,20.84178,5.4,5.4,9.348584e-12,577627585097,9.348584E-12
20,21,21.9266819,5.7,5.7,1.183045e-11,481807539020,1.183045E-11
21,21,23.0119543,6,6,1.424852e-11,421096366500,1.424852E-11
