index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1946438,0,0,7.469816e-12,0,7.469816E-12
2,21,2.2799095,0.3,0.3,7.382834e-12,40634802299.5,7.382834E-12
3,21,3.365224,0.6,0.6,9.139856e-12,65646548479.5,9.139856E-12
4,21,4.450112,0.9,0.9,1.288586e-11,69843999546.8,1.288586E-11
5,21,5.5353484,1.2,1.2,1.225959e-11,97882555615.6,1.225959E-11
6,21,6.6205631,1.5,1.5,1.261911e-11,118867336920,1.261911E-11
7,21,7.7056303,1.8,1.8,1.434714e-11,125460544750,1.434714E-11
8,21,8.7908443,2.1,2.1,1.692758e-11,124057898412,1.692758E-11
9,21,9.8760249,2.4,2.4,1.728134e-11,138878119405,1.728134E-11
10,21,10.9611297,2.7,2.7,1.769305e-11,152602292991,1.769305E-11
11,21,12.0460877,3,3,2.033151e-11,147554215107,2.033151E-11
12,21,13.1309371,3.3,3.3,2.302213e-11,143340342531,2.302213E-11
13,21,14.2158661,3.6,3.6,2.187396e-11,164579253139,2.187396E-11
14,21,15.3008876,3.9,3.9,2.048227e-11,190408582642,2.048227E-11
15,21,16.3857015,4.2,4.2,2.718565e-11,154493271266,2.718565E-11
16,21,17.4706922,4.5,4.5,2.905286e-11,154890086553,2.905286E-11
17,21,18.5559128,4.8,4.8,3.132016e-11,153255922064,3.132016E-11
18,21,19.6410114,5.1,5.1,3.386004e-11,150620022894,3.386004E-11
19,21,20.7259903,5.4,5.4,3.304822e-11,163397605075,3.304822E-11
20,21,21.8110743,5.7,5.7,3.625492e-11,157220040756,3.625492E-11
21,21,22.8968025,6,6,3.537352e-11,169618403823,3.537352E-11
