index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.0916104,0,0,1.503136e-11,0,1.503136E-11
2,21,2.1770267,0.3,0.3,1.024739e-11,29275747287.8,1.024739E-11
3,21,3.2619243,0.6,0.6,1.050253e-11,57129091752.2,1.050253E-11
4,21,4.3467969,0.9,0.9,1.29322e-11,69593727285.4,1.293220E-11
5,21,5.4316601,1.2,1.2,1.603451e-11,74838582532.3,1.603451E-11
6,21,6.5166816,1.5,1.5,1.304816e-11,114958737477,1.304816E-11
7,21,7.6019058,1.8,1.8,1.23929e-11,145244454486,1.239290E-11
8,21,8.6868048,2.1,2.1,1.381939e-11,151960397673,1.381939E-11
9,21,9.7716135,2.4,2.4,1.499656e-11,160036701750,1.499656E-11
10,21,10.856617,2.7,2.7,1.257268e-11,214751349752,1.257268E-11
11,21,11.9425516,3,3,1.547206e-11,193897903705,1.547206E-11
12,21,13.0279632,3.3,3.3,1.770457e-11,186392552883,1.770457E-11
13,21,14.1133136,3.6,3.6,1.61969e-11,222264754367,1.619690E-11
14,21,15.202619,3.9,3.9,1.851639e-11,210624209147,1.851639E-11
15,21,16.2886865,4.2,4.2,2.274948e-11,184619604492,2.274948E-11
16,21,17.3741531,4.5,4.5,1.706671e-11,263671205522,1.706671E-11
17,21,18.4592441,4.8,4.8,2.35555e-11,203774065505,2.355550E-11
18,21,19.5443824,5.1,5.1,1.508934e-11,337986949727,1.508934E-11
19,21,20.6300931,5.4,5.4,1.917745e-11,281580710678,1.917745E-11
20,21,21.7151922,5.7,5.7,1.84062e-11,309678260586,1.840620E-11
21,21,22.8003767,6,6,2.375264e-11,252603500074,2.375264E-11
