index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1032813,0,0,6.553596e-12,0,6.553596E-12
2,21,2.1883119,0.3,0.3,1.4811e-11,20255215718,1.481100E-11
3,21,3.2735077,0.6,0.6,1.337291e-11,44866824049.5,1.337291E-11
4,21,4.3587381,0.9,0.9,1.002703e-11,89757385786.2,1.002703E-11
5,21,5.4435714,1.2,1.2,1.101861e-11,108906658825,1.101861E-11
6,21,6.5289744,1.5,1.5,1.355845e-11,110632115028,1.355845E-11
7,21,7.6138454,1.8,1.8,1.297277e-11,138752170893,1.297277E-11
8,21,8.699068,2.1,2.1,1.133753e-11,185225529723,1.133753E-11
9,21,9.7842451,2.4,2.4,1.633027e-11,146966339197,1.633027E-11
10,21,10.8690242,2.7,2.7,1.463123e-11,184536775104,1.463123E-11
11,21,11.9543421,3,3,1.308876e-11,229204294372,1.308876E-11
12,21,13.0393507,3.3,3.3,1.630707e-11,202366212937,1.630707E-11
13,21,14.1246081,3.6,3.6,1.596494e-11,225494113977,1.596494E-11
14,21,15.2099006,3.9,3.9,1.267126e-11,307783124962,1.267126E-11
15,21,16.2949739,4.2,4.2,1.546624e-11,271559215427,1.546624E-11
16,21,17.3801894,4.5,4.5,1.727546e-11,260485104304,1.727546E-11
17,21,18.4652919,4.8,4.8,1.628967e-11,294665269462,1.628967E-11
18,21,19.550466,5.1,5.1,1.498494e-11,340341703070,1.498494E-11
19,21,20.6357334,5.4,5.4,1.730444e-11,312058639286,1.730444E-11
20,21,21.7207597,5.7,5.7,1.819165e-11,313330566496,1.819165E-11
21,21,22.8055552,6,6,1.685214e-11,356037868188,1.685214E-11
