index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.3454861,0,0,1.507777e-11,0,1.507777E-11
2,21,2.4308031,0.3,0.3,1.537929e-11,19506752262.3,1.537929E-11
3,21,3.5160432,0.6,0.6,1.757122e-11,34146746782.5,1.757122E-11
4,21,4.6079131,0.9,0.9,1.769878e-11,50850962608.7,1.769878E-11
5,21,5.6935477,1.2,1.2,1.998347e-11,60049631020,1.998347E-11
6,21,6.779585,1.5,1.5,2.596198e-11,57776795144.3,2.596198E-11
7,21,7.8651512,1.8,1.8,2.428613e-11,74116378360.8,2.428613E-11
8,21,8.9503156,2.1,2.1,3.263049e-11,64356986364.6,3.263049E-11
9,21,10.0352982,2.4,2.4,3.406866e-11,70445975861.7,3.406866E-11
10,21,11.1205843,2.7,2.7,3.728698e-11,72411335002.2,3.728698E-11
11,21,12.2056918,3,3,3.90034e-11,76916371393.3,3.900340E-11
12,21,13.2914648,3.3,3.3,4.519647e-11,73014551800.2,4.519647E-11
13,21,14.3770806,3.6,3.6,4.59445e-11,78355407067.2,4.594450E-11
14,21,15.4623403,3.9,3.9,4.874532e-11,80007680737.4,4.874532E-11
15,21,16.5487007,4.2,4.2,5.284499e-11,79477732893.9,5.284499E-11
16,21,17.6344224,4.5,4.5,5.633585e-11,79878088286.6,5.633585E-11
17,21,18.7202523,4.8,4.8,5.793051e-11,82857893017,5.793051E-11
18,21,19.805454,5.1,5.1,6.447143e-11,79104806578.7,6.447143E-11
19,21,20.8936223,5.4,5.4,6.535287e-11,82628352817.6,6.535287E-11
20,21,21.9793488,5.7,5.7,5.695633e-11,100076672777,5.695633E-11
21,21,23.0648397,6,6,6.926126e-11,86628513544.2,6.926126E-11
