index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1454584,0,0,1.403397e-11,0,1.403397E-11
2,21,2.2306014,0.3,0.3,5.036308e-11,5956744504.11,5.036308E-11
3,21,3.3154822,0.6,0.6,8.060934e-11,7443306197.52,8.060934E-11
4,21,4.400548,0.9,0.9,1.33082e-10,6762747779.56,1.330820E-10
5,21,5.4857762,1.2,1.2,2.864992e-10,4188493371.01,2.864992E-10
6,21,6.570541,1.5,1.5,4.909913e-10,3055043948.84,4.909913E-10
7,21,7.6554092,1.8,1.8,3.031317e-09,593801308.144,3.031317E-09
8,21,9.3472379,2.1,2.1,3.147069e-08,66728756.1855,3.147069E-08
9,21,10.4321049,2.4,2.4,4.571427e-08,52500018.0469,4.571427E-08
10,21,12.7117686,2.7,2.7,1.022973e-06,2639365.84837,1.022973E-06
11,21,13.7973233,3,3,1.314448e-06,2282326.8779,1.314448E-06
12,21,14.8825903,3.3,3.3,2.987475e-06,1104611.75407,2.987475E-06
13,21,15.9676429,3.6,3.6,3.184922e-06,1130325.95461,3.184922E-06
14,21,17.0523819,3.9,3.9,2.333569e-06,1671259.77419,2.333569E-06
15,21,18.1381312,4.2,4.2,1.406722e-06,2985664.54495,1.406722E-06
16,21,19.222975,4.5,4.5,1.345846e-06,3343621.78139,1.345846E-06
17,21,20.308838,4.8,4.8,2.369765e-06,2025517.29813,2.369765E-06
18,21,21.3936908,5.1,5.1,2.02617e-06,2517064.21475,2.026170E-06
19,21,22.4788849,5.4,5.4,1.94173e-06,2781025.16828,1.941730E-06
20,21,23.5639737,5.7,5.7,1.097819e-06,5192112.72532,1.097819E-06
21,21,24.6492471,6,6,1.494335e-06,4015163.9358,1.494335E-06
