index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.091581,0,0,4.025165e-12,0,4.025165E-12
2,21,2.1768551,0.3,0.3,1.092589e-11,27457717403.3,1.092589E-11
3,21,3.2622355,0.6,0.6,1.506621e-11,39824215911,1.506621E-11
4,21,4.3473089,0.9,0.9,2.067942e-11,43521530100.9,2.067942E-11
5,21,5.4322742,1.2,1.2,2.803805e-11,42798982097.5,2.803805E-11
6,21,6.517926,1.5,1.5,3.674774e-11,40818836750.2,3.674774E-11
7,21,7.6026804,1.8,1.8,5.071119e-11,35495124448.9,5.071119E-11
8,21,8.6876352,2.1,2.1,6.70637e-11,31313512377,6.706370E-11
9,21,9.7727548,2.4,2.4,9.557062e-11,25112320083.3,9.557062E-11
10,21,10.8577069,2.7,2.7,1.321378e-10,20433214417.1,1.321378E-10
11,21,11.9428429,3,3,1.905602e-10,15743056524.9,1.905602E-10
12,21,13.0280048,3.3,3.3,2.928683e-10,11267863404.8,2.928683E-10
13,21,14.1130426,3.6,3.6,4.648827e-10,7743888942.31,4.648827E-10
14,21,15.1978015,3.9,3.9,8.357379e-10,4666534807.14,8.357379E-10
15,21,16.2827318,4.2,4.2,2.025431e-09,2073632723.11,2.025431E-09
16,21,17.3685862,4.5,4.5,7.251554e-09,620556642.066,7.251554E-09
17,21,19.293229,4.8,4.8,2.715643e-08,176753719.101,2.715643E-08
18,21,20.5641334,5.1,5.1,4.232246e-10,12050339228.9,4.232246E-10
19,21,21.6490981,5.4,5.4,4.453291e-09,1212586377.13,4.453291E-09
20,21,22.7345451,5.7,5.7,3.547846e-09,1606608629.57,3.547846E-09
21,21,23.8197154,6,6,8.750507e-09,685674555.771,8.750507E-09
