index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1878581,0,0,1.038658e-11,0,1.038658E-11
2,21,2.2731371,0.3,0.3,1.055474e-11,28423248701.5,1.055474E-11
3,21,3.3581751,0.6,0.6,1.096645e-11,54712327143.2,1.096645E-11
4,21,4.4433672,0.9,0.9,1.132596e-11,79463462699.9,1.132596E-11
5,21,5.5282045,1.2,1.2,1.045035e-11,114828689948,1.045035E-11
6,21,6.6131073,1.5,1.5,1.212038e-11,123758496021,1.212038E-11
7,21,7.6980433,1.8,1.8,1.226534e-11,146755002307,1.226534E-11
8,21,8.7832924,2.1,2.1,1.120418e-11,187430048428,1.120418E-11
9,21,9.8682774,2.4,2.4,1.140135e-11,210501387994,1.140135E-11
10,21,10.9534741,2.7,2.7,1.220739e-11,221177499859,1.220739E-11
11,21,12.0385558,3,3,1.265388e-11,237081432731,1.265388E-11
12,21,13.1234903,3.3,3.3,1.364547e-11,241838500250,1.364547E-11
13,21,14.2083728,3.6,3.6,1.297862e-11,277379259120,1.297862E-11
14,21,15.2931378,3.9,3.9,1.316417e-11,296258708297,1.316417E-11
15,21,16.3782861,4.2,4.2,1.286844e-11,326379887539,1.286844E-11
16,21,17.4631207,4.5,4.5,1.279305e-11,351753491153,1.279305E-11
17,21,18.5482446,4.8,4.8,1.456167e-11,329632521545,1.456167E-11
18,21,19.6337557,5.1,5.1,1.615632e-11,315665943730,1.615632E-11
19,21,20.7187244,5.4,5.4,1.456167e-11,370836586738,1.456167E-11
20,21,21.8038838,5.7,5.7,1.481101e-11,384848838803,1.481101E-11
21,21,22.8897118,6,6,1.519953e-11,394749048161,1.519953E-11
