index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2595602,0,0,3.584251e-12,0,3.584251E-12
2,21,2.3447687,0.3,0.3,4.141195e-12,72442857677.6,4.141195E-12
3,21,3.4298508,0.6,0.6,6.246273e-12,96057280877.7,6.246273E-12
4,21,4.5147534,0.9,0.9,7.643779e-12,117742807582,7.643779E-12
5,21,5.5998518,1.2,1.2,9.128264e-12,131459826315,9.128264E-12
6,21,6.6849202,1.5,1.5,7.040703e-12,213046907390,7.040703E-12
7,21,7.769783,1.8,1.8,8.797728e-12,204598278101,8.797728E-12
8,21,8.8549372,2.1,2.1,8.212053e-12,255721681290,8.212053E-12
9,21,9.9397873,2.4,2.4,8.965906e-12,267680700645,8.965906E-12
10,21,11.0252803,2.7,2.7,8.20626e-12,329017116202,8.206260E-12
11,21,12.1102073,3,3,3.49723e-12,857821761794,3.497230E-12
12,21,13.1951932,3.3,3.3,1.261334e-11,261627768696,1.261334E-11
13,21,14.2801418,3.6,3.6,1.057217e-11,340516658359,1.057217E-11
14,21,15.3649958,3.9,3.9,1.04156e-11,374438342486,1.041560E-11
15,21,16.4498306,4.2,4.2,9.458797e-12,444031096132,9.458797E-12
16,21,17.5347979,4.5,4.5,1.292647e-11,348122882736,1.292647E-11
17,21,18.619683,4.8,4.8,1.282788e-11,374184978344,1.282788E-11
18,21,19.7044487,5.1,5.1,1.241618e-11,410754354399,1.241618E-11
19,21,20.7893311,5.4,5.4,1.388326e-11,388957636751,1.388326E-11
20,21,21.8740656,5.7,5.7,1.267712e-11,449628937803,1.267712E-11
21,21,22.9589482,6,6,1.721177e-11,348598662427,1.721177E-11
