index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2688728,0,0,1.12622e-11,0,1.126220E-11
2,21,2.3536798,0.3,0.3,6.24627e-12,48028663506.4,6.246270E-12
3,21,3.438667,0.6,0.6,1.222479e-11,49080597703.5,1.222479E-11
4,21,4.5236226,0.9,0.9,1.26191e-11,71320458669.8,1.261910E-11
5,21,5.6085216,1.2,1.2,6.489813e-12,184905173693,6.489813E-12
6,21,6.6937821,1.5,1.5,1.062432e-11,141185506461,1.062432E-11
7,21,7.7788567,1.8,1.8,1.297281e-11,138751743069,1.297281E-11
8,21,8.8638943,2.1,2.1,8.64694e-12,242860480124,8.646940E-12
9,21,9.9491903,2.4,2.4,1.244515e-11,192846209166,1.244515E-11
10,21,11.0357865,2.7,2.7,1.224799e-11,220444334132,1.224799E-11
11,21,12.1209732,3,3,8.386012e-12,357738577049,8.386012E-12
12,21,13.2060561,3.3,3.3,1.382525e-11,238693694508,1.382525E-11
13,21,14.2912241,3.6,3.6,1.341354e-11,268385526863,1.341354E-11
14,21,15.3762677,3.9,3.9,8.739735e-12,446237786386,8.739735E-12
15,21,16.4614761,4.2,4.2,1.213781e-11,346026177704,1.213781E-11
16,21,17.5463504,4.5,4.5,1.409779e-11,319198966647,1.409779E-11
17,21,18.6323877,4.8,4.8,1.081569e-11,443799702099,1.081569E-11
18,21,19.7176058,5.1,5.1,1.49966e-11,340077084139,1.499660E-11
19,21,20.8027165,5.4,5.4,1.521115e-11,355002744697,1.521115E-11
20,21,21.8878644,5.7,5.7,1.001546e-11,569120140263,1.001546E-11
21,21,22.9728851,6,6,1.276986e-11,469856364909,1.276986E-11
