index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1348211,0,0,1.453848e-11,0,1.453848E-11
2,21,2.2197653,0.3,0.3,1.143614e-11,26232627442.5,1.143614E-11
3,21,3.304997,0.6,0.6,1.036917e-11,57863840596.7,1.036917E-11
4,21,4.3897561,0.9,0.9,1.141294e-11,78857857835.1,1.141294E-11
5,21,5.4746582,1.2,1.2,1.241612e-11,96648550432.8,1.241612E-11
6,21,6.5595973,1.5,1.5,1.259587e-11,119086653006,1.259587E-11
7,21,7.6447254,1.8,1.8,1.240452e-11,145108395972,1.240452E-11
8,21,8.7298986,2.1,2.1,1.197541e-11,175359340515,1.197541E-11
9,21,9.8147882,2.4,2.4,1.242773e-11,193116522486,1.242773E-11
10,21,10.899825,2.7,2.7,1.25611e-11,214949327686,1.256110E-11
11,21,11.9846491,3,3,1.189425e-11,252222712655,1.189425E-11
12,21,13.0699107,3.3,3.3,1.312937e-11,251344885550,1.312937E-11
13,21,14.1550888,3.6,3.6,1.390061e-11,258981440383,1.390061E-11
14,21,15.2402168,3.9,3.9,1.468924e-11,265500461562,1.468924E-11
15,21,16.3254228,4.2,4.2,1.435291e-11,292623586436,1.435291E-11
16,21,17.4101676,4.5,4.5,1.421373e-11,316595292017,1.421373E-11
17,21,18.4951038,4.8,4.8,1.424853e-11,336876856770,1.424853E-11
18,21,19.5800462,5.1,5.1,1.557064e-11,327539523102,1.557064E-11
19,21,20.6649016,5.4,5.4,1.747843e-11,308952234268,1.747843E-11
20,21,21.7500414,5.7,5.7,1.474722e-11,386513525939,1.474722E-11
21,21,22.8350238,6,6,1.543728e-11,388669506545,1.543728E-11
