index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2662509,0,0,1.318157e-11,0,1.318157E-11
2,21,2.351434,0.3,0.3,1.694495e-11,17704389803.5,1.694495E-11
3,21,3.4423096,0.6,0.6,8.130852e-12,73793004718.3,8.130852E-12
4,21,4.5277793,0.9,0.9,1.06707e-11,84343107762.4,1.067070E-11
5,21,5.6128178,1.2,1.2,1.186524e-11,101135754523,1.186524E-11
6,21,6.6980044,1.5,1.5,1.610991e-11,93110389816,1.610991E-11
7,21,7.7832693,1.8,1.8,1.249729e-11,144031225970,1.249729E-11
8,21,8.8683988,2.1,2.1,1.224215e-11,171538496097,1.224215E-11
9,21,9.9533815,2.4,2.4,7.800329e-12,307679329936,7.800329E-12
10,21,11.0386408,2.7,2.7,1.226537e-11,220131965037,1.226537E-11
11,21,12.1240851,3,3,1.39238e-11,215458423706,1.392380E-11
12,21,13.2091437,3.3,3.3,1.48864e-11,221678847807,1.488640E-11
13,21,14.29495,3.6,3.6,1.047935e-11,343532757280,1.047935E-11
14,21,15.3800586,3.9,3.9,8.47878e-12,459971835571,8.478780E-12
15,21,16.4649859,4.2,4.2,1.040396e-11,403692440186,1.040396E-11
16,21,17.5505261,4.5,4.5,1.216679e-11,369859264440,1.216679E-11
17,21,18.6360544,4.8,4.8,1.582579e-11,303302394383,1.582579E-11
18,21,19.7213951,5.1,5.1,1.315837e-11,387586000394,1.315837E-11
19,21,20.8066499,5.4,5.4,9.458764e-12,570899115360,9.458764E-12
20,21,21.8916364,5.7,5.7,9.673319e-12,589249667048,9.673319E-12
21,21,22.9770311,6,6,1.243932e-11,482341478473,1.243932E-11
