index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.0915969,0,0,8.931081e-12,0,8.931081E-12
2,21,2.1768663,0.3,0.3,8.884686e-12,33765965392.6,8.884686E-12
3,21,3.2620115,0.6,0.6,1.076927e-11,55714082755.8,1.076927E-11
4,21,4.34724,0.9,0.9,1.249729e-11,72015612984.9,1.249729E-11
5,21,5.4321485,1.2,1.2,1.159849e-11,103461743727,1.159849E-11
6,21,6.5176394,1.5,1.5,1.125056e-11,133326696627,1.125056E-11
7,21,7.6024107,1.8,1.8,1.270022e-11,141729828302,1.270022E-11
8,21,8.6873084,2.1,2.1,1.255526e-11,167260574452,1.255526E-11
9,21,9.7728491,2.4,2.4,1.421373e-11,168850822409,1.421373E-11
10,21,10.858071,2.7,2.7,1.312356e-11,205736857987,1.312356E-11
11,21,11.9430495,3,3,1.330332e-11,225507617647,1.330332E-11
12,21,13.0281216,3.3,3.3,1.163909e-11,283527320435,1.163909E-11
13,21,14.1130528,3.6,3.6,1.139554e-11,315913067744,1.139554E-11
14,21,15.1983807,3.9,3.9,1.094324e-11,356384398039,1.094324E-11
15,21,16.2831527,4.2,4.2,1.423112e-11,295127860632,1.423112E-11
16,21,17.3679264,4.5,4.5,1.29496e-11,347501081114,1.294960E-11
17,21,18.4530966,4.8,4.8,1.210298e-11,396596540687,1.210298E-11
18,21,19.53798,5.1,5.1,1.43297e-11,355904171057,1.432970E-11
19,21,20.6232248,5.4,5.4,1.195802e-11,451579776585,1.195802E-11
20,21,21.7084709,5.7,5.7,1.172027e-11,486336918859,1.172027E-11
21,21,22.7932063,6,6,1.627807e-11,368594065513,1.627807E-11
