index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1907821,0,0,5.03433e-12,0,5.034330E-12
2,21,2.2755953,0.3,0.3,9.655958e-12,31068900672.5,9.655958E-12
3,21,3.3606393,0.6,0.6,8.530992e-12,70331797286.9,8.530992E-12
4,21,4.4458672,0.9,0.9,7.38863e-12,121808779165,7.388630E-12
5,21,5.530904,1.2,1.2,6.315858e-12,189997938522,6.315858E-12
6,21,6.6159498,1.5,1.5,8.70495e-12,172315751383,8.704950E-12
7,21,7.7009438,1.8,1.8,8.507791e-12,211570782592,8.507791E-12
8,21,8.7861315,2.1,2.1,6.391237e-12,328574890901,6.391237E-12
9,21,9.871045,2.4,2.4,8.554183e-12,280564491080,8.554183E-12
10,21,10.956208,2.7,2.7,8.617977e-12,313298585039,8.617977E-12
11,21,12.0413412,3,3,7.127691e-12,420893666687,7.127691E-12
12,21,13.1263226,3.3,3.3,7.394431e-12,446281803157,7.394431E-12
13,21,14.2114448,3.6,3.6,7.840941e-12,459128566329,7.840941E-12
14,21,15.2962518,3.9,3.9,8.797739e-12,443295714956,8.797739E-12
15,21,16.3813518,4.2,4.2,7.968511e-12,527074631634,7.968511E-12
16,21,17.4664022,4.5,4.5,7.782951e-12,578186859971,7.782951E-12
17,21,18.5512537,4.8,4.8,8.270048e-12,580407755795,8.270048E-12
18,21,19.6364645,5.1,5.1,8.07289e-12,631744022277,8.072890E-12
19,21,20.7216242,5.4,5.4,7.817741e-12,690736620719,7.817741E-12
20,21,21.8065869,5.7,5.7,9.203652e-12,619319374527,9.203652E-12
21,21,22.8915212,6,6,9.667557e-12,620632492780,9.667557E-12
