index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1753197,0,0,7.724962e-12,0,7.724962E-12
2,21,2.2602306,0.3,0.3,1.066494e-11,28129553471.5,1.066494E-11
3,21,3.3454868,0.6,0.6,1.072292e-11,55954907805,1.072292E-11
4,21,4.4305781,0.9,0.9,1.384265e-11,65016452774.6,1.384265E-11
5,21,5.5157011,1.2,1.2,1.842367e-11,65133602588.4,1.842367E-11
6,21,6.6005706,1.5,1.5,1.844686e-11,81314651924.5,1.844686E-11
7,21,7.6857157,1.8,1.8,2.031406e-11,88608579476.5,2.031406E-11
8,21,8.7706433,2.1,2.1,2.083012e-11,100815549790,2.083012E-11
9,21,9.8555496,2.4,2.4,1.968202e-11,121938703446,1.968202E-11
10,21,10.9407194,2.7,2.7,1.97226e-11,136898786164,1.972260E-11
11,21,12.0255483,3,3,2.100995e-11,142789487838,2.100995E-11
12,21,13.1107398,3.3,3.3,2.106793e-11,156636176407,2.106793E-11
13,21,14.1957351,3.6,3.6,1.96994e-11,182746682640,1.969940E-11
14,21,15.2805718,3.9,3.9,2.049383e-11,190301178452,2.049383E-11
15,21,16.3655854,4.2,4.2,2.083017e-11,201630615593,2.083017E-11
16,21,17.4507537,4.5,4.5,2.069681e-11,217424810877,2.069681E-11
17,21,18.5356734,4.8,4.8,1.982119e-11,242165076870,1.982119E-11
18,21,19.6207822,5.1,5.1,1.939208e-11,262993964546,1.939208E-11
19,21,20.7056512,5.4,5.4,2.121868e-11,254492739416,2.121868E-11
20,21,21.7906832,5.7,5.7,2.241904e-11,254248174766,2.241904E-11
21,21,22.8758595,6,6,2.124188e-11,282460874461,2.124188E-11
