index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1948091,0,0,6.802957e-12,0,6.802957E-12
2,21,2.2800016,0.3,0.3,9.58057e-12,31313376970.3,9.580570E-12
3,21,3.3648858,0.6,0.6,8.032296e-12,74698442388.1,8.032296E-12
4,21,4.4499273,0.9,0.9,7.608979e-12,118281309490,7.608979E-12
5,21,5.5348709,1.2,1.2,8.113473e-12,147902137593,8.113473E-12
6,21,6.6199828,1.5,1.5,7.052298e-12,212696627397,7.052298E-12
7,21,7.7047233,1.8,1.8,7.0291e-12,256078303054,7.029100E-12
8,21,8.7895757,2.1,2.1,7.034899e-12,298511748356,7.034899E-12
9,21,9.8743441,2.4,2.4,7.562595e-12,317351385338,7.562595E-12
10,21,10.9592812,2.7,2.7,7.574191e-12,356473714486,7.574191E-12
11,21,12.0445453,3,3,7.324844e-12,409565036470,7.324844E-12
12,21,13.1295054,3.3,3.3,7.098693e-12,464874308552,7.098693E-12
13,21,14.2144952,3.6,3.6,6.669584e-12,539763799361,6.669584E-12
14,21,15.2994502,3.9,3.9,7.243665e-12,538401485988,7.243665E-12
15,21,16.3846127,4.2,4.2,6.582603e-12,638045466208,6.582603E-12
16,21,17.4693639,4.5,4.5,7.63218e-12,589608735643,7.632180E-12
17,21,18.5549863,4.8,4.8,8.35123e-12,574765633326,8.351230E-12
18,21,19.6398768,5.1,5.1,8.020694e-12,635855201557,8.020694E-12
19,21,20.7254222,5.4,5.4,6.994316e-12,772055480479,6.994316E-12
20,21,21.810543,5.7,5.7,7.388633e-12,771455288143,7.388633E-12
21,21,22.8953799,6,6,6.663784e-12,900389328346,6.663784E-12
