index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1074331,0,0,1.11288e-11,0,1.112880E-11
2,21,2.1959315,0.3,0.3,8.907885e-12,33678027949.4,8.907885E-12
3,21,3.2815469,0.6,0.6,1.319315e-11,45478145856,1.319315E-11
4,21,4.3679253,0.9,0.9,1.127377e-11,79831325279.8,1.127377E-11
5,21,5.4530516,1.2,1.2,1.184203e-11,101333977367,1.184203E-11
6,21,6.5460782,1.5,1.5,1.419052e-11,105704371651,1.419052E-11
7,21,7.6321238,1.8,1.8,1.352366e-11,133100063149,1.352366E-11
8,21,8.7171861,2.1,2.1,1.540245e-11,136341945600,1.540245E-11
9,21,9.8024017,2.4,2.4,1.247992e-11,192308925057,1.247992E-11
10,21,10.8879785,2.7,2.7,1.457325e-11,185270958777,1.457325E-11
11,21,11.9766781,3,3,1.844102e-11,162680806159,1.844102E-11
12,21,13.0621956,3.3,3.3,1.307718e-11,252347983281,1.307718E-11
13,21,14.147762,3.6,3.6,1.657962e-11,217134047704,1.657962E-11
14,21,15.2334166,3.9,3.9,1.99139e-11,195843104565,1.991390E-11
15,21,16.3188305,4.2,4.2,1.562863e-11,268737566888,1.562863E-11
16,21,17.4046438,4.5,4.5,1.825545e-11,246501729620,1.825545E-11
17,21,18.4900611,4.8,4.8,2.204782e-11,217708598855,2.204782E-11
18,21,19.5754996,5.1,5.1,2.008206e-11,253958010284,2.008206E-11
19,21,20.660857,5.4,5.4,1.925282e-11,280478392256,1.925282E-11
20,21,21.7463118,5.7,5.7,2.410058e-11,236508830908,2.410058E-11
21,21,22.8321169,6,6,2.012265e-11,298171463500,2.012265E-11
