index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2604816,0,0,9.16883e-12,0,9.168830E-12
2,21,2.3456685,0.3,0.3,1.116359e-11,26873075775.8,1.116359E-11
3,21,3.4310325,0.6,0.6,1.404556e-11,42718125870.4,1.404556E-11
4,21,4.5163643,0.9,0.9,1.495596e-11,60176678728.7,1.495596E-11
5,21,5.6019527,1.2,1.2,1.528068e-11,78530536599.2,1.528068E-11
6,21,6.6868008,1.5,1.5,1.655639e-11,90599460389.6,1.655639E-11
7,21,7.7720984,1.8,1.8,1.841198e-11,97762435110.2,1.841198E-11
8,21,8.8575898,2.1,2.1,2.024435e-11,103732646393,2.024435E-11
9,21,9.9423992,2.4,2.4,2.101564e-11,114200661983,2.101564E-11
10,21,11.0274828,2.7,2.7,2.182747e-11,123697341011,2.182747E-11
11,21,12.1126952,3,3,2.342793e-11,128052286310,2.342793E-11
12,21,13.197826,3.3,3.3,2.676799e-11,123281576241,2.676799E-11
13,21,14.2830408,3.6,3.6,2.602576e-11,138324490812,2.602576E-11
14,21,15.3683234,3.9,3.9,2.771318e-11,140727264067,2.771318E-11
15,21,16.4622884,4.2,4.2,2.918026e-11,143932919035,2.918026E-11
16,21,17.5474574,4.5,4.5,3.196947e-11,140759293163,3.196947E-11
17,21,18.632838,4.8,4.8,3.158673e-11,151962548830,3.158673E-11
18,21,19.7179451,5.1,5.1,3.350034e-11,152237260876,3.350034E-11
19,21,20.8029073,5.4,5.4,3.581982e-11,150754526405,3.581982E-11
20,21,21.8881853,5.7,5.7,3.765221e-11,151385536201,3.765221E-11
21,21,22.9731641,6,6,3.718832e-11,161340980179,3.718832E-11
