index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2244816,0,0,6.652188e-12,0,6.652188E-12
2,21,2.3097481,0.3,0.3,8.629569e-12,34764192742.4,8.629569E-12
3,21,3.394638,0.6,0.6,8.617973e-12,69621940101.2,8.617973E-12
4,21,4.4795615,0.9,0.9,8.751336e-12,102841440438,8.751336E-12
5,21,5.5646879,1.2,1.2,6.623189e-12,181181603001,6.623189E-12
6,21,6.6497565,1.5,1.5,6.85514e-12,218813911897,6.855140E-12
7,21,7.734708,1.8,1.8,7.504599e-12,239852922188,7.504599E-12
8,21,8.8198272,2.1,2.1,8.80932e-12,238383893422,8.809320E-12
9,21,9.9046626,2.4,2.4,7.185676e-12,333997803408,7.185676E-12
10,21,10.9897277,2.7,2.7,6.959525e-12,387957511468,6.959525E-12
11,21,12.0746312,3,3,7.985907e-12,375661775175,7.985907E-12
12,21,13.1596187,3.3,3.3,8.733949e-12,377835959427,8.733949E-12
13,21,14.244408,3.6,3.6,8.293239e-12,434088538869,8.293239E-12
14,21,15.3293185,3.9,3.9,7.226267e-12,539697744354,7.226267E-12
15,21,16.4144281,4.2,4.2,7.68437e-12,546563999391,7.684370E-12
16,21,17.4995988,4.5,4.5,8.815131e-12,510485890680,8.815131E-12
17,21,18.5856178,4.8,4.8,8.670158e-12,553623128898,8.670158E-12
18,21,19.6704455,5.1,5.1,6.988516e-12,729768666195,6.988516E-12
19,21,20.7553719,5.4,5.4,8.380224e-12,644374183793,8.380224E-12
20,21,21.8401988,5.7,5.7,8.658563e-12,658307850852,8.658563E-12
21,21,22.9250156,6,6,1.018364e-11,589180293098,1.018364E-11
