index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.0912434,0,0,1.195806e-11,0,1.195806E-11
2,21,2.1762905,0.3,0.3,1.161593e-11,25826601916.5,1.161593E-11
3,21,3.2612113,0.6,0.6,9.470387e-12,63355383470.6,9.470387E-12
4,21,4.3459768,0.9,0.9,7.510398e-12,119833862333,7.510398E-12
5,21,5.4309281,1.2,1.2,1.036919e-11,115727457979,1.036919E-11
6,21,6.5157525,1.5,1.5,1.087368e-11,137947778489,1.087368E-11
7,21,7.6008749,1.8,1.8,1.069391e-11,168320099945,1.069391E-11
8,21,8.68574,2.1,2.1,1.098965e-11,191088888181,1.098965E-11
9,21,9.7707959,2.4,2.4,1.248574e-11,192219283759,1.248574E-11
10,21,10.8560709,2.7,2.7,9.969076e-12,270837538003,9.969076E-12
11,21,11.941048,3,3,9.940085e-12,301808284336,9.940085E-12
12,21,13.0258015,3.3,3.3,1.163332e-11,283667946897,1.163332E-11
13,21,14.1108043,3.6,3.6,1.41326e-11,254730198265,1.413260E-11
14,21,15.1955673,3.9,3.9,1.248574e-11,312356336108,1.248574E-11
15,21,16.2807739,4.2,4.2,1.128539e-11,372162592520,1.128539E-11
16,21,17.3668215,4.5,4.5,1.193486e-11,377046735362,1.193486E-11
17,21,18.4520239,4.8,4.8,1.170291e-11,410154397496,1.170291E-11
18,21,19.5369406,5.1,5.1,1.258432e-11,405266236078,1.258432E-11
19,21,20.6220011,5.4,5.4,1.142457e-11,472665492005,1.142457E-11
20,21,21.7072655,5.7,5.7,1.228858e-11,463845293761,1.228858E-11
21,21,22.7924266,6,6,1.274089e-11,470924715620,1.274089E-11
