index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.0999582,0,0,9.105044e-12,0,9.105044E-12
2,21,2.1850467,0.3,0.3,1.080987e-11,27752415153.9,1.080987E-11
3,21,3.2706999,0.6,0.6,8.014877e-12,74860787009,8.014877E-12
4,21,4.355907,0.9,0.9,9.632723e-12,93431525021.5,9.632723E-12
5,21,5.4412742,1.2,1.2,1.33729e-11,89733715200.1,1.337290E-11
6,21,6.527223,1.5,1.5,1.345988e-11,111442301120,1.345988E-11
7,21,7.6119724,1.8,1.8,1.079246e-11,166783105983,1.079246E-11
8,21,8.6975329,2.1,2.1,1.213776e-11,173013801558,1.213776E-11
9,21,9.7824997,2.4,2.4,1.265387e-11,189665296071,1.265387E-11
10,21,10.8675281,2.7,2.7,1.136075e-11,237660365733,1.136075E-11
11,21,11.9526586,3,3,1.373243e-11,218460971583,1.373243E-11
12,21,13.0378821,3.3,3.3,1.348308e-11,244751199281,1.348308E-11
13,21,14.1229647,3.6,3.6,1.301919e-11,276514898392,1.301919E-11
14,21,15.2080346,3.9,3.9,1.226535e-11,317968912424,1.226535E-11
15,21,16.2943486,4.2,4.2,1.540247e-11,272683537121,1.540247E-11
16,21,17.3793402,4.5,4.5,1.414414e-11,318152959459,1.414414E-11
17,21,18.4643377,4.8,4.8,1.396438e-11,343731694497,1.396438E-11
18,21,19.5494769,5.1,5.1,1.381362e-11,369200832222,1.381362E-11
19,21,20.6347853,5.4,5.4,1.610992e-11,335197195269,1.610992E-11
20,21,21.7200389,5.7,5.7,1.746681e-11,326333199937,1.746681E-11
21,21,22.8052151,6,6,1.601133e-11,374734641032,1.601133E-11
