index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.3192571,0,0,1.181306e-11,0,1.181306E-11
2,21,2.4048161,0.3,0.3,1.092585e-11,27457817927.2,1.092585E-11
3,21,3.4898325,0.6,0.6,1.147092e-11,52306179452,1.147092E-11
4,21,4.5755234,0.9,0.9,9.331186e-12,96450761993.2,9.331186E-12
5,21,5.6614044,1.2,1.2,1.216097e-11,98676339140.7,1.216097E-11
6,21,6.7467392,1.5,1.5,1.115198e-11,134505262743,1.115198E-11
7,21,7.8318518,1.8,1.8,1.05895e-11,169979696870,1.058950E-11
8,21,8.9172382,2.1,2.1,1.115197e-11,188307536695,1.115197E-11
9,21,10.0020983,2.4,2.4,1.188844e-11,201876781142,1.188844E-11
10,21,11.0871245,2.7,2.7,1.231174e-11,219302876766,1.231174E-11
11,21,12.1721296,3,3,1.274665e-11,235355956271,1.274665E-11
12,21,13.2572423,3.3,3.3,1.098383e-11,300441649224,1.098383E-11
13,21,14.3422415,3.6,3.6,1.11114e-11,323991576219,1.111140E-11
14,21,15.4276463,3.9,3.9,1.11172e-11,350807757349,1.111720E-11
15,21,16.5128932,4.2,4.2,1.309457e-11,320743636484,1.309457E-11
16,21,17.5978458,4.5,4.5,1.198121e-11,375588108380,1.198121E-11
17,21,18.6828454,4.8,4.8,1.289741e-11,372167745307,1.289741E-11
18,21,19.7690782,5.1,5.1,1.299599e-11,392428741481,1.299599E-11
19,21,20.8542746,5.4,5.4,1.315836e-11,410385488769,1.315836E-11
20,21,21.9398355,5.7,5.7,1.212617e-11,470057734635,1.212617E-11
21,21,23.0251595,6,6,1.268866e-11,472863170737,1.268866E-11
