index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1869998,0,0,5.944738e-12,0,5.944738E-12
2,21,2.2722356,0.3,0.3,9.302227e-12,32250341773,9.302227E-12
3,21,3.3576867,0.6,0.6,8.739747e-12,68651872874.6,8.739747E-12
4,21,4.4424372,0.9,0.9,7.666971e-12,117386644608,7.666971E-12
5,21,5.5272944,1.2,1.2,6.628989e-12,181023079085,6.628989E-12
6,21,6.6122355,1.5,1.5,7.14508e-12,209934668331,7.145080E-12
7,21,7.6972875,1.8,1.8,7.64957e-12,235307344073,7.649570E-12
8,21,8.7822719,2.1,2.1,6.060708e-12,346494171968,6.060708E-12
9,21,9.8671522,2.4,2.4,7.57999e-12,316623109001,7.579990E-12
10,21,10.9520587,2.7,2.7,7.226267e-12,373636899937,7.226267E-12
11,21,12.0371475,3,3,6.73917e-12,445158676810,6.739170E-12
12,21,13.1221426,3.3,3.3,6.373846e-12,517740780056,6.373846E-12
13,21,14.2071014,3.6,3.6,8.136674e-12,442441223527,8.136674E-12
14,21,15.2919475,3.9,3.9,6.333253e-12,615797284587,6.333253E-12
15,21,16.3770979,4.2,4.2,7.968509e-12,527074763924,7.968509E-12
16,21,17.4623311,4.5,4.5,8.246851e-12,545662823301,8.246851E-12
17,21,18.5489232,4.8,4.8,9.128259e-12,525839593289,9.128259E-12
18,21,19.6338748,5.1,5.1,7.359638e-12,692968866132,7.359638E-12
19,21,20.7190886,5.4,5.4,7.637978e-12,706993395372,7.637978E-12
20,21,21.8043821,5.7,5.7,8.101882e-12,703540239169,8.101882E-12
21,21,22.8893059,6,6,7.933716e-12,756266042293,7.933716E-12
