index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.3138964,0,0,1.350628e-11,0,1.350628E-11
2,21,2.399096,0.3,0.3,1.267126e-11,23675624997,1.267126E-11
3,21,3.4840111,0.6,0.6,1.049093e-11,57192260362,1.049093E-11
4,21,4.5689946,0.9,0.9,1.081565e-11,83212751891.9,1.081565E-11
5,21,5.6541845,1.2,1.2,1.370341e-11,87569444393.8,1.370341E-11
6,21,6.7391278,1.5,1.5,1.065909e-11,140724958697,1.065909E-11
7,21,7.8239621,1.8,1.8,1.068808e-11,168411913084,1.068808E-11
8,21,8.9089007,2.1,2.1,1.19058e-11,176384619261,1.190580E-11
9,21,9.9939827,2.4,2.4,1.250889e-11,191863546646,1.250889E-11
10,21,11.0788597,2.7,2.7,1.24567e-11,216750824857,1.245670E-11
11,21,12.1640319,3,3,1.335551e-11,224626390157,1.335551E-11
12,21,13.2491732,3.3,3.3,1.528069e-11,215958834320,1.528069E-11
13,21,14.3340785,3.6,3.6,1.443987e-11,249309723702,1.443987E-11
14,21,15.4189499,3.9,3.9,1.323373e-11,294701493834,1.323373E-11
15,21,16.5041783,4.2,4.2,1.437028e-11,292269879223,1.437028E-11
16,21,17.5890001,4.5,4.5,1.505453e-11,298913350334,1.505453E-11
17,21,18.6742171,4.8,4.8,1.453845e-11,330158992190,1.453845E-11
18,21,19.7592131,5.1,5.1,1.497916e-11,340473030530,1.497916E-11
19,21,20.8442254,5.4,5.4,1.760597e-11,306714142987,1.760597E-11
20,21,21.92919,5.7,5.7,1.569239e-11,363233388923,1.569239E-11
21,21,23.0140828,6,6,1.483998e-11,404313213360,1.483998E-11
