index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.1531914,0,0,7.753947e-12,0,7.753947E-12
2,21,2.2381662,0.3,0.3,7.404118e-09,40517992.8251,7.404118E-09
3,21,3.3232177,0.6,0.6,4.637945e-11,12936764019.4,4.637945E-11
4,21,4.4081539,0.9,0.9,3.336288e-09,269760883.952,3.336288E-09
5,21,5.4934123,1.2,1.2,-2.08167e-11,-57646024586,-2.081670E-11
6,21,7.416171,1.5,1.5,6.14421e-09,244132280.635,6.144210E-09
7,21,8.70488,1.8,1.8,7.563404e-11,23798808049.9,7.563404E-11
8,21,9.7900424,2.1,2.1,4.019515e-09,522451091.736,4.019515E-09
9,21,10.8752144,2.4,2.4,1.979218e-11,121260012793,1.979218E-11
10,21,11.9605939,2.7,2.7,2.348393e-10,11497223846.3,2.348393E-10
11,21,13.045719,3,3,-1.235245e-09,-2428667997.04,-1.235245E-09
12,21,14.1306161,3.3,3.3,5.13366e-09,642816236.369,5.133660E-09
13,21,15.2155901,3.6,3.6,9.832124e-09,366146724.757,9.832124E-09
14,21,16.9062156,3.9,3.9,5.484794e-05,71105.6787183,5.484794E-05
15,21,17.9910211,4.2,4.2,0.00010136,41436.4640884,1.013600E-04
16,21,19.0762983,4.5,4.5,0.0001044267,43092.4275114,1.044267E-04
17,21,20.1612124,4.8,4.8,5.480566e-05,87582.1949777,5.480566E-05
18,21,21.2460078,5.1,5.1,0.0001029835,49522.4963222,1.029835E-04
19,21,22.3309586,5.4,5.4,0.000103189,52331.159329,1.031890E-04
20,21,23.4161592,5.7,5.7,0.0001034537,55097.1110748,1.034537E-04
21,21,24.5012424,6,6,0.0001050041,57140.6259375,1.050041E-04
