index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2956074,0,0,1.049673e-11,0,1.049673E-11
2,21,2.3806546,0.3,0.3,1.087365e-11,27589631816.4,1.087365E-11
3,21,3.4659714,0.6,0.6,1.025318e-11,58518430379.6,1.025318E-11
4,21,4.551218,0.9,0.9,1.253208e-11,71815692207.5,1.253208E-11
5,21,5.6362712,1.2,1.2,1.304817e-11,91966919499.1,1.304817E-11
6,21,6.7212263,1.5,1.5,1.05779e-11,141805084185,1.057790E-11
7,21,7.8060701,1.8,1.8,1.355844e-11,132758635949,1.355844E-11
8,21,8.8912583,2.1,2.1,1.296697e-11,161949938960,1.296697E-11
9,21,9.9763945,2.4,2.4,1.34019e-11,179079085801,1.340190E-11
10,21,11.0614449,2.7,2.7,1.132595e-11,238390598581,1.132595E-11
11,21,12.1464098,3,3,1.228275e-11,244244977713,1.228275E-11
12,21,13.2315648,3.3,3.3,1.459064e-11,226172395454,1.459064E-11
13,21,14.3165105,3.6,3.6,1.372663e-11,262263935139,1.372663E-11
14,21,15.4013349,3.9,3.9,1.52401e-11,255903832652,1.524010E-11
15,21,16.4866075,4.2,4.2,1.027638e-11,408704232424,1.027638E-11
16,21,17.5718795,4.5,4.5,1.503713e-11,299259233644,1.503713E-11
17,21,18.656637,4.8,4.8,1.401077e-11,342593590502,1.401077E-11
18,21,19.7418437,5.1,5.1,1.414993e-11,360425811294,1.414993E-11
19,21,20.8266847,5.4,5.4,1.620847e-11,333159144571,1.620847E-11
20,21,21.911779,5.7,5.7,1.264226e-11,450868752897,1.264226E-11
21,21,22.9966371,6,6,1.368023e-11,438589117288,1.368023E-11
