index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.3354458,0,0,1.373824e-11,0,1.373824E-11
2,21,2.4210578,0.3,0.3,1.010242e-11,29695855052.6,1.010242E-11
3,21,3.506177,0.6,0.6,1.175506e-11,51041849212.2,1.175506E-11
4,21,4.5914634,0.9,0.9,1.256108e-11,71649889977.6,1.256108E-11
5,21,5.6770696,1.2,1.2,1.247409e-11,96199402120.7,1.247409E-11
6,21,6.7626545,1.5,1.5,1.204499e-11,124533104635,1.204499E-11
7,21,7.8478815,1.8,1.8,1.276982e-11,140957351004,1.276982E-11
8,21,8.9336581,2.1,2.1,1.489795e-11,140958991002,1.489795E-11
9,21,10.0187723,2.4,2.4,1.691595e-11,141877931774,1.691595E-11
10,21,11.1040074,2.7,2.7,1.61621e-11,167057498716,1.616210E-11
11,21,12.1888893,3,3,1.493857e-11,200822434811,1.493857E-11
12,21,13.2738375,3.3,3.3,1.824966e-11,180825286608,1.824966E-11
13,21,14.3592358,3.6,3.6,1.893971e-11,190076827998,1.893971E-11
14,21,15.4447049,3.9,3.9,1.822066e-11,214042740493,1.822066E-11
15,21,16.5308345,4.2,4.2,2.018643e-11,208060563458,2.018643E-11
16,21,17.6160868,4.5,4.5,1.726385e-11,260660281455,1.726385E-11
17,21,18.7009849,4.8,4.8,1.882371e-11,254997553617,1.882371E-11
18,21,19.7859432,5.1,5.1,2.222179e-11,229504463862,2.222179E-11
19,21,20.8710463,5.4,5.4,2.185067e-11,247132010140,2.185067E-11
20,21,21.9558187,5.7,5.7,1.942679e-11,293409255981,1.942679E-11
21,21,23.0405682,6,6,2.339314e-11,256485448298,2.339314E-11
