index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.2123183,0,0,5.649e-12,0,5.649000E-12
2,21,2.2974766,0.3,0.3,6.855145e-12,43762750459.7,6.855145E-12
3,21,3.3836006,0.6,0.6,1.055477e-11,56846335827.3,1.055477E-11
4,21,4.4684365,0.9,0.9,9.273231e-12,97053551238,9.273231E-12
5,21,5.5532884,1.2,1.2,1.056055e-11,113630445384,1.056055E-11
6,21,6.638241,1.5,1.5,1.279308e-11,117250888762,1.279308E-11
7,21,7.7235284,1.8,1.8,1.351791e-11,133156678806,1.351791E-11
8,21,8.8083624,2.1,2.1,1.202763e-11,174597988132,1.202763E-11
9,21,9.8932457,2.4,2.4,1.453273e-11,165144470447,1.453273E-11
10,21,10.9782311,2.7,2.7,1.591283e-11,169674407381,1.591283E-11
11,21,12.0632512,3,3,1.722335e-11,174182142266,1.722335E-11
12,21,13.148089,3.3,3.3,1.611578e-11,204768245781,1.611578E-11
13,21,14.2329418,3.6,3.6,2.074321e-11,173550766733,2.074321E-11
14,21,15.3197671,3.9,3.9,2.058084e-11,189496638621,2.058084E-11
15,21,16.4049217,4.2,4.2,2.011694e-11,208779267622,2.011694E-11
16,21,17.4898792,4.5,4.5,2.302793e-11,195414872288,2.302793E-11
17,21,18.5749829,4.8,4.8,2.287136e-11,209869461195,2.287136E-11
18,21,19.6600665,5.1,5.1,1.971682e-11,258662400935,1.971682E-11
19,21,20.7452714,5.4,5.4,2.089397e-11,258447772252,2.089397E-11
20,21,21.8302292,5.7,5.7,2.658257e-11,214426219888,2.658257E-11
21,21,22.915357,6,6,2.711603e-11,221271329173,2.711603E-11
