index,total,elapsed_s,source_value,voltage_v,current_a,resistance_ohm,raw
1,21,1.091419,0,0,1.006186e-11,0,1.006186E-11
2,21,2.1766433,0.3,0.3,3.515163e-10,853445487.45,3.515163E-10
3,21,3.261404,0.6,0.6,7.934742e-10,756168253.486,7.934742E-10
4,21,4.3465813,0.9,0.9,7.401834e-10,1215914866.5,7.401834E-10
5,21,5.4315625,1.2,1.2,1.668702e-09,719121808.448,1.668702E-09
6,21,6.5165518,1.5,1.5,1.263727e-09,1186965222.71,1.263727E-09
7,21,7.6016589,1.8,1.8,1.799642e-09,1000198928.45,1.799642E-09
8,21,8.6864961,2.1,2.1,3.23218e-09,649716290.553,3.232180E-09
9,21,9.7715013,2.4,2.4,2.535395e-09,946598064.601,2.535395E-09
10,21,10.856569,2.7,2.7,2.400503e-09,1124764268.16,2.400503E-09
11,21,13.1563322,3,3,2.097522e-07,14302591.3435,2.097522E-07
12,21,14.2413402,3.3,3.3,1.466187e-07,22507360.9301,1.466187E-07
13,21,15.327651,3.6,3.6,1.114588e-07,32298930.1877,1.114588E-07
14,21,17.114825,3.9,3.9,2.953624e-08,132041180.597,2.953624E-08
15,21,18.7062286,4.2,4.2,1.851164e-07,22688427.3895,1.851164E-07
16,21,19.9950882,4.5,4.5,3.090485e-09,1456082135.98,3.090485E-09
17,21,21.6869324,4.8,4.8,2.829082e-08,169666344.065,2.829082E-08
18,21,22.7717447,5.1,5.1,3.917612e-08,130181345.166,3.917612E-08
19,21,24.5457133,5.4,5.4,4.121492e-08,131020513.93,4.121492E-08
20,21,26.1589423,5.7,5.7,5.250813e-08,108554618.113,5.250813E-08
21,21,27.447883,6,6,2.127206e-08,282060129.578,2.127206E-08
